

  0.17999999999999994      -0.62000000000000000      -0.53142041833201981       0.76747537924557119     
  0.17999999999999994      -0.59999999999999998      -0.53466180552803344       0.73135562378884078     
  0.17999999999999994      -0.58000000000000007      -0.53589821095331680       0.64928210475162373     
  0.17999999999999994      -0.56000000000000005      -0.53519646733356141       0.52641180318031700     
  0.17999999999999994      -0.54000000000000004      -0.53262340739445768       0.37046511200800414     
  0.17999999999999994      -0.52000000000000002      -0.52824586386169692       0.19124073537285299     
  0.17999999999999994      -0.50000000000000000      -0.52213066946096998       -1.8834891688675641E-016
  0.17999999999999994      -0.47999999999999998      -0.51434465691796805      -0.19124073537285333     
  0.17999999999999994      -0.45999999999999996      -0.50495465895838210      -0.37046511200800447     
  0.17999999999999994      -0.43999999999999995      -0.49402750830790265      -0.52641180318031722     
  0.17999999999999994      -0.42000000000000004      -0.48163003769222146      -0.64928210475162373     
  0.17999999999999994      -0.40000000000000002      -0.46782907983702898      -0.73135562378884100     
  0.17999999999999994      -0.38000000000000000      -0.45269146746801642      -0.76747537924557119     
  0.17999999999999994      -0.35999999999999999      -0.43628403331087495      -0.75537183404729968     
  0.17999999999999994      -0.33999999999999997      -0.41867361009129533      -0.69580549845255935     
  0.17999999999999994      -0.31999999999999995      -0.39992703053496859      -0.59251914439642561     
  0.17999999999999994      -0.29999999999999993      -0.38011112736758584      -0.45200263336488417     
  0.17999999999999994      -0.28000000000000003      -0.35929273331483813      -0.28308513452962603     
  0.17999999999999994      -0.26000000000000001      -0.33753868110241625       -9.6380355577572491E-002
  0.17999999999999994      -0.23999999999999999      -0.31491580345601122        9.6380355577572671E-002
  0.17999999999999994      -0.21999999999999997      -0.29149093310131419       0.28308513452962614     
  0.17999999999999994      -0.19999999999999996      -0.26733090276401617       0.45200263336488522     
  0.17999999999999994      -0.17999999999999994      -0.24250254516980799       0.59251914439642639     
  0.17999999999999994      -0.16000000000000003      -0.21707269304438101       0.69580549845255935     
  0.17999999999999994      -0.14000000000000001      -0.19110817911342590       0.75537183404729957     
  0.17999999999999994      -0.12000000000000000      -0.16467583610263373       0.76747537924557119     
  0.17999999999999994       -9.9999999999999978E-002 -0.13784249673769550       0.73135562378884089     
  0.17999999999999994       -7.9999999999999960E-002 -0.11067499374430222       0.64928210475162340     
  0.17999999999999994       -5.9999999999999942E-002  -8.3240159848144993E-002  0.52641180318031611     
  0.17999999999999994       -4.0000000000000036E-002  -5.5604827774914850E-002  0.37046511200800414     
  0.17999999999999994       -2.0000000000000018E-002  -2.7835830250302576E-002  0.19124073537285308     
  0.17999999999999994        0.0000000000000000        6.9991816469767406E-016  -0.0000000000000000     
  0.17999999999999994        2.0000000000000018E-002   2.7835830250303985E-002 -0.19124073537285308     
  0.17999999999999994        4.0000000000000036E-002   5.5604827774916252E-002 -0.37046511200800414     
  0.17999999999999994        6.0000000000000053E-002   8.3240159848146519E-002 -0.52641180318031677     
  0.17999999999999994        8.0000000000000071E-002  0.11067499374430374      -0.64928210475162407     
  0.17999999999999994       0.10000000000000009       0.13784249673769700      -0.73135562378884122     
  0.17999999999999994       0.12000000000000011       0.16467583610263531      -0.76747537924557130     
  0.17999999999999994       0.14000000000000012       0.19110817911342742      -0.75537183404729935     
  0.17999999999999994       0.15999999999999992       0.21707269304438223      -0.69580549845255979     
  0.17999999999999994       0.17999999999999994       0.24250254516980943      -0.59251914439642639     
  0.17999999999999994       0.19999999999999996       0.26733090276401750      -0.45200263336488522     
  0.17999999999999994       0.21999999999999997       0.29149093310131552      -0.28308513452962614     
  0.17999999999999994       0.23999999999999999       0.31491580345601244       -9.6380355577572671E-002
  0.17999999999999994       0.26000000000000001       0.33753868110241753        9.6380355577572491E-002
  0.17999999999999994       0.28000000000000003       0.35929273331483924       0.28308513452962603     
  0.17999999999999994       0.30000000000000004       0.38011112736758706       0.45200263336488505     
  0.17999999999999994       0.32000000000000006       0.39992703053496981       0.59251914439642606     
  0.17999999999999994       0.34000000000000008       0.41867361009129644       0.69580549845255968     
  0.17999999999999994       0.36000000000000010       0.43628403331087606       0.75537183404729979     
  0.17999999999999994       0.38000000000000012       0.45269146746801758       0.76747537924557108     
  0.17999999999999994       0.40000000000000013       0.46782907983702998       0.73135562378884056     
  0.17999999999999994       0.41999999999999993       0.48163003769222235       0.64928210475162407     
  0.17999999999999994       0.43999999999999995       0.49402750830790365       0.52641180318031722     
  0.17999999999999994       0.45999999999999996       0.50495465895838298       0.37046511200800447     
  0.17999999999999994       0.47999999999999998       0.51434465691796893       0.19124073537285333     
  0.17999999999999994       0.50000000000000000       0.52213066946097086        1.8834891688675641E-016
  0.17999999999999994       0.52000000000000002       0.52824586386169781      -0.19124073537285299     
  0.17999999999999994       0.54000000000000004       0.53262340739445857      -0.37046511200800414     
  0.17999999999999994       0.56000000000000005       0.53519646733356219      -0.52641180318031700     
  0.17999999999999994       0.58000000000000007       0.53589821095331769      -0.64928210475162373     
  0.17999999999999994       0.60000000000000009       0.53466180552803433      -0.73135562378884111     
  0.17999999999999994       0.62000000000000011       0.53142041833202036      -0.76747537924557130     
  0.17999999999999994       0.64000000000000012       0.52610721663958548      -0.75537183404729957     
  0.17999999999999994       0.66000000000000014       0.51865536772503840      -0.69580549845255923     
  0.17999999999999994       0.67999999999999994       0.50899803886268813      -0.59251914439642628     
  0.17999999999999994       0.69999999999999996       0.49706839732684416      -0.45200263336488505     
  0.17999999999999994       0.71999999999999997       0.48279961039181490      -0.28308513452962569     
  0.17999999999999994       0.73999999999999999       0.46612484533190934       -9.6380355577572172E-002
  0.17999999999999994       0.76000000000000001       0.44697726942143651        9.6380355577571616E-002
  0.17999999999999994       0.78000000000000003       0.42529004993470571       0.28308513452962514     
  0.17999999999999994       0.80000000000000004       0.40099635414602541       0.45200263336488461     
  0.17999999999999994       0.82000000000000006       0.37402934932970522       0.59251914439642595     
  0.17999999999999994       0.84000000000000008       0.34432220276005387       0.69580549845255957     
  0.17999999999999994       0.86000000000000010       0.31180808171138025       0.75537183404729979     
  0.17999999999999994       0.88000000000000012       0.27642015345799359       0.76747537924557108     
  0.17999999999999994       0.90000000000000013       0.23809158527420243       0.73135562378884067     
  0.17999999999999994       0.91999999999999993       0.19675554443431684       0.64928210475162440     
  0.17999999999999994       0.93999999999999995       0.15234519821264436       0.52641180318031733     
  0.17999999999999994       0.95999999999999996       0.10479371388349501       0.37046511200800458     
  0.17999999999999994       0.97999999999999998        5.4034258721177335E-002  0.19124073537285352     
  0.17999999999999994        1.0000000000000000        3.9685899447119398E-016   3.7669783377351282E-016

  0.19999999999999996       -1.0000000000000000       -1.3683613100206018E-016  -2.8736356362277651E-016
  0.19999999999999996      -0.97999999999999998       -5.9566497143367175E-002 -0.14588780263500342     
  0.19999999999999996      -0.95999999999999996      -0.11552290355077262      -0.28260893809264254     
  0.19999999999999996      -0.93999999999999995      -0.16794289454335856      -0.40157271460695121     
  0.19999999999999996      -0.92000000000000004      -0.21690014544226693      -0.49530420058136981     
  0.19999999999999996      -0.90000000000000002      -0.26246833156863986      -0.55791390203183489     
  0.19999999999999996      -0.88000000000000000      -0.30472112824361958      -0.58546782115383800     
  0.19999999999999996      -0.85999999999999999      -0.34373221078834804      -0.57623464387271817     
  0.19999999999999996      -0.83999999999999997      -0.37957525452396712      -0.53079452467429844     
  0.19999999999999996      -0.82000000000000006      -0.41232393477161888      -0.45200263336488483     
  0.19999999999999996      -0.80000000000000004      -0.44205192685244588      -0.34480975425175270     
  0.19999999999999996      -0.78000000000000003      -0.46883290608758993      -0.21595121015741323     
  0.19999999999999996      -0.76000000000000001      -0.49274054779819298       -7.3523657315888599E-002
  0.19999999999999996      -0.73999999999999999      -0.51384852730539743        7.3523657315889029E-002
  0.19999999999999996      -0.71999999999999997      -0.53223051993034487       0.21595121015741364     
  0.19999999999999996      -0.69999999999999996      -0.54796020099417764       0.34480975425175298     
  0.19999999999999996      -0.67999999999999994      -0.56111124581803806       0.45200263336488511     
  0.19999999999999996      -0.65999999999999992      -0.57175732972306781       0.53079452467429911     
  0.19999999999999996      -0.64000000000000001      -0.57997212803040887       0.57623464387271817     
  0.19999999999999996      -0.62000000000000000      -0.58582931606120381       0.58546782115383800     
  0.19999999999999996      -0.59999999999999998      -0.58940256913659461       0.55791390203183466     
  0.19999999999999996      -0.58000000000000007      -0.59076556257772284       0.49530420058136981     
  0.19999999999999996      -0.56000000000000005      -0.58999197170573092       0.40157271460695093     
  0.19999999999999996      -0.54000000000000004      -0.58715547184176120       0.28260893809264220     
  0.19999999999999996      -0.52000000000000002      -0.58232973830695545       0.14588780263500301     
  0.19999999999999996      -0.50000000000000000      -0.57558844642245555       -1.4368178181138825E-016
  0.19999999999999996      -0.47999999999999998      -0.56700527150940383      -0.14588780263500328     
  0.19999999999999996      -0.45999999999999996      -0.55665388888894218      -0.28260893809264243     
  0.19999999999999996      -0.43999999999999995      -0.54460797388221316      -0.40157271460695115     
  0.19999999999999996      -0.42000000000000004      -0.53094120181035831      -0.49530420058136970     
  0.19999999999999996      -0.40000000000000002      -0.51572724799451997      -0.55791390203183477     
  0.19999999999999996      -0.38000000000000000      -0.49903978775584013      -0.58546782115383800     
  0.19999999999999996      -0.35999999999999999      -0.48095249641546073      -0.57623464387271828     
  0.19999999999999996      -0.33999999999999997      -0.46153904929452411      -0.53079452467429866     
  0.19999999999999996      -0.31999999999999995      -0.44087312171417226      -0.45200263336488461     
  0.19999999999999996      -0.29999999999999993      -0.41902838899554717      -0.34480975425175237     
  0.19999999999999996      -0.28000000000000003      -0.39607852645979097      -0.21595121015741386     
  0.19999999999999996      -0.26000000000000001      -0.37209720942804586       -7.3523657315889265E-002
  0.19999999999999996      -0.23999999999999999      -0.34715811322145362        7.3523657315889404E-002
  0.19999999999999996      -0.21999999999999997      -0.32133491316115659       0.21595121015741398     
  0.19999999999999996      -0.19999999999999996      -0.29470128456829658       0.34480975425175314     
  0.19999999999999996      -0.17999999999999994      -0.26733090276401600       0.45200263336488522     
  0.19999999999999996      -0.16000000000000003      -0.23929744306945680       0.53079452467429877     
  0.19999999999999996      -0.14000000000000001      -0.21067458080576085       0.57623464387271817     
  0.19999999999999996      -0.12000000000000000      -0.18153599129407044       0.58546782115383800     
  0.19999999999999996       -9.9999999999999978E-002 -0.15195534985552756       0.55791390203183466     
  0.19999999999999996       -7.9999999999999960E-002 -0.12200633181127431       0.49530420058136954     
  0.19999999999999996       -5.9999999999999942E-002  -9.1762612482452738E-002  0.40157271460695032     
  0.19999999999999996       -4.0000000000000036E-002  -6.1297867190205135E-002  0.28260893809264220     
  0.19999999999999996       -2.0000000000000018E-002  -3.0685771255673216E-002  0.14588780263500309     
  0.19999999999999996        0.0000000000000000        7.8321117117134519E-016  -0.0000000000000000     
  0.19999999999999996        2.0000000000000018E-002   3.0685771255674777E-002 -0.14588780263500309     
  0.19999999999999996        4.0000000000000036E-002   6.1297867190206703E-002 -0.28260893809264220     
  0.19999999999999996        6.0000000000000053E-002   9.1762612482454486E-002 -0.40157271460695082     
  0.19999999999999996        8.0000000000000071E-002  0.12200633181127600      -0.49530420058136998     
  0.19999999999999996       0.10000000000000009       0.15195534985552925      -0.55791390203183489     
  0.19999999999999996       0.12000000000000011       0.18153599129407214      -0.58546782115383811     
  0.19999999999999996       0.14000000000000012       0.21067458080576257      -0.57623464387271806     
  0.19999999999999996       0.15999999999999992       0.23929744306945819      -0.53079452467429911     
  0.19999999999999996       0.17999999999999994       0.26733090276401750      -0.45200263336488522     
  0.19999999999999996       0.19999999999999996       0.29470128456829808      -0.34480975425175314     
  0.19999999999999996       0.21999999999999997       0.32133491316115803      -0.21595121015741398     
  0.19999999999999996       0.23999999999999999       0.34715811322145507       -7.3523657315889404E-002
  0.19999999999999996       0.26000000000000001       0.37209720942804730        7.3523657315889265E-002
  0.19999999999999996       0.28000000000000003       0.39607852645979241       0.21595121015741386     
  0.19999999999999996       0.30000000000000004       0.41902838899554856       0.34480975425175298     
  0.19999999999999996       0.32000000000000006       0.44087312171417359       0.45200263336488494     
  0.19999999999999996       0.34000000000000008       0.46153904929452544       0.53079452467429900     
  0.19999999999999996       0.36000000000000010       0.48095249641546217       0.57623464387271839     
  0.19999999999999996       0.38000000000000012       0.49903978775584129       0.58546782115383800     
  0.19999999999999996       0.40000000000000013       0.51572724799452119       0.55791390203183444     
  0.19999999999999996       0.41999999999999993       0.53094120181035942       0.49530420058136998     
  0.19999999999999996       0.43999999999999995       0.54460797388221427       0.40157271460695115     
  0.19999999999999996       0.45999999999999996       0.55665388888894340       0.28260893809264243     
  0.19999999999999996       0.47999999999999998       0.56700527150940494       0.14588780263500328     
  0.19999999999999996       0.50000000000000000       0.57558844642245666        1.4368178181138825E-016
  0.19999999999999996       0.52000000000000002       0.58232973830695633      -0.14588780263500301     
  0.19999999999999996       0.54000000000000004       0.58715547184176220      -0.28260893809264220     
  0.19999999999999996       0.56000000000000005       0.58999197170573192      -0.40157271460695093     
  0.19999999999999996       0.58000000000000007       0.59076556257772372      -0.49530420058136981     
  0.19999999999999996       0.60000000000000009       0.58940256913659528      -0.55791390203183489     
  0.19999999999999996       0.62000000000000011       0.58582931606120447      -0.58546782115383811     
  0.19999999999999996       0.64000000000000012       0.57997212803040954      -0.57623464387271817     
  0.19999999999999996       0.66000000000000014       0.57175732972306825      -0.53079452467429866     
  0.19999999999999996       0.67999999999999994       0.56111124581803862      -0.45200263336488511     
  0.19999999999999996       0.69999999999999996       0.54796020099417808      -0.34480975425175298     
  0.19999999999999996       0.71999999999999997       0.53223051993034531      -0.21595121015741364     
  0.19999999999999996       0.73999999999999999       0.51384852730539776       -7.3523657315889029E-002
  0.19999999999999996       0.76000000000000001       0.49274054779819354        7.3523657315888599E-002
  0.19999999999999996       0.78000000000000003       0.46883290608759048       0.21595121015741323     
  0.19999999999999996       0.80000000000000004       0.44205192685244615       0.34480975425175270     
  0.19999999999999996       0.82000000000000006       0.41232393477161927       0.45200263336488483     
  0.19999999999999996       0.84000000000000008       0.37957525452396718       0.53079452467429888     
  0.19999999999999996       0.86000000000000010       0.34373221078834798       0.57623464387271839     
  0.19999999999999996       0.88000000000000012       0.30472112824361963       0.58546782115383800     
  0.19999999999999996       0.90000000000000013       0.26246833156863986       0.55791390203183455     
  0.19999999999999996       0.91999999999999993       0.21690014544226729       0.49530420058137031     
  0.19999999999999996       0.93999999999999995       0.16794289454335889       0.40157271460695121     
  0.19999999999999996       0.95999999999999996       0.11552290355077287       0.28260893809264254     
  0.19999999999999996       0.97999999999999998        5.9566497143367494E-002  0.14588780263500342     
  0.19999999999999996        1.0000000000000000        3.2029704044544011E-016   2.8736356362277651E-016

  0.21999999999999997       -1.0000000000000000        1.4785958536690880E-017  -1.7997318392036207E-016
  0.21999999999999997      -0.97999999999999998       -6.4949819322699026E-002  -9.1368202719789418E-002
  0.21999999999999997      -0.95999999999999996      -0.12596328595917367      -0.17699540523395024     
  0.21999999999999997      -0.93999999999999995      -0.18312073363771467      -0.25150133549369574     
  0.21999999999999997      -0.92000000000000004      -0.23650249608661172      -0.31020451188716186     
  0.21999999999999997      -0.90000000000000002      -0.28618890703415562      -0.34941639794636714     
  0.21999999999999997      -0.88000000000000000      -0.33226030020863662      -0.36667316665898209     
  0.21999999999999997      -0.85999999999999999      -0.37479700933834498      -0.36089051178083736     
  0.21999999999999997      -0.83999999999999997      -0.41387936815157056      -0.33243177878504371     
  0.21999999999999997      -0.82000000000000006      -0.44958771037660389      -0.28308513452962591     
  0.21999999999999997      -0.80000000000000004      -0.48200236974173549      -0.21595121015741367     
  0.21999999999999997      -0.78000000000000003      -0.51120367997525584      -0.13524827703801626     
  0.21999999999999997      -0.76000000000000001      -0.53727197480545485       -4.6047197263951588E-002
  0.21999999999999997      -0.73999999999999999      -0.56028758796062261        4.6047197263951858E-002
  0.21999999999999997      -0.71999999999999997      -0.58033085316904975       0.13524827703801651     
  0.21999999999999997      -0.69999999999999996      -0.59748210415902647       0.21595121015741389     
  0.21999999999999997      -0.67999999999999994      -0.61182167465884307       0.28308513452962608     
  0.21999999999999997      -0.65999999999999992      -0.62342989839678997       0.33243177878504410     
  0.21999999999999997      -0.64000000000000001      -0.63238710910115703       0.36089051178083742     
  0.21999999999999997      -0.62000000000000000      -0.63877364050023500       0.36667316665898209     
  0.21999999999999997      -0.59999999999999998      -0.64266982632231417       0.34941639794636703     
  0.21999999999999997      -0.58000000000000007      -0.64415600029568454       0.31020451188716186     
  0.21999999999999997      -0.56000000000000005      -0.64331249614863628       0.25150133549369558     
  0.21999999999999997      -0.54000000000000004      -0.64021964760946004       0.17699540523395005     
  0.21999999999999997      -0.52000000000000002      -0.63495778840644634        9.1368202719789168E-002
  0.21999999999999997      -0.50000000000000000      -0.62760725226788472       -8.9986591960181034E-017
  0.21999999999999997      -0.47999999999999998      -0.61824837292206591       -9.1368202719789321E-002
  0.21999999999999997      -0.45999999999999996      -0.60696148409728046      -0.17699540523395019     
  0.21999999999999997      -0.43999999999999995      -0.59382691952181799      -0.25150133549369569     
  0.21999999999999997      -0.42000000000000004      -0.57892501292396925      -0.31020451188716180     
  0.21999999999999997      -0.40000000000000002      -0.56233609803202467      -0.34941639794636709     
  0.21999999999999997      -0.38000000000000000      -0.54414050857427410      -0.36667316665898209     
  0.21999999999999997      -0.35999999999999999      -0.52441857827900784      -0.36089051178083742     
  0.21999999999999997      -0.33999999999999997      -0.50325064087451665      -0.33243177878504387     
  0.21999999999999997      -0.31999999999999995      -0.48071703008909050      -0.28308513452962575     
  0.21999999999999997      -0.29999999999999993      -0.45689807965101958      -0.21595121015741348     
  0.21999999999999997      -0.28000000000000003      -0.43187412328859454      -0.13524827703801665     
  0.21999999999999997      -0.26000000000000001      -0.40572549473010544       -4.6047197263952011E-002
  0.21999999999999997      -0.23999999999999999      -0.37853252770384244        4.6047197263952094E-002
  0.21999999999999997      -0.21999999999999997      -0.35037555593809605       0.13524827703801673     
  0.21999999999999997      -0.19999999999999996      -0.32133491316115637       0.21595121015741398     
  0.21999999999999997      -0.17999999999999994      -0.29149093310131385       0.28308513452962614     
  0.21999999999999997      -0.16000000000000003      -0.26092394948685887       0.33243177878504387     
  0.21999999999999997      -0.14000000000000001      -0.22971429604608148       0.36089051178083742     
  0.21999999999999997      -0.12000000000000000      -0.19794230650727204       0.36667316665898209     
  0.21999999999999997       -9.9999999999999978E-002 -0.16568831459872083       0.34941639794636703     
  0.21999999999999997       -7.9999999999999960E-002 -0.13303265404871814       0.31020451188716169     
  0.21999999999999997       -5.9999999999999942E-002 -0.10005565858555435       0.25150133549369513     
  0.21999999999999997       -4.0000000000000036E-002  -6.6837661937519902E-002  0.17699540523395005     
  0.21999999999999997       -2.0000000000000018E-002  -3.3458997832904666E-002   9.1368202719789210E-002
  0.21999999999999997        0.0000000000000000        8.6427525486080883E-016  -0.0000000000000000     
  0.21999999999999997        2.0000000000000018E-002   3.3458997832906366E-002  -9.1368202719789210E-002
  0.21999999999999997        4.0000000000000036E-002   6.6837661937521636E-002 -0.17699540523395005     
  0.21999999999999997        6.0000000000000053E-002  0.10005565858555630      -0.25150133549369547     
  0.21999999999999997        8.0000000000000071E-002  0.13303265404872011      -0.31020451188716197     
  0.21999999999999997       0.10000000000000009       0.16568831459872274      -0.34941639794636720     
  0.21999999999999997       0.12000000000000011       0.19794230650727385      -0.36667316665898214     
  0.21999999999999997       0.14000000000000012       0.22971429604608329      -0.36089051178083731     
  0.21999999999999997       0.15999999999999992       0.26092394948686037      -0.33243177878504410     
  0.21999999999999997       0.17999999999999994       0.29149093310131552      -0.28308513452962614     
  0.21999999999999997       0.19999999999999996       0.32133491316115803      -0.21595121015741398     
  0.21999999999999997       0.21999999999999997       0.35037555593809766      -0.13524827703801673     
  0.21999999999999997       0.23999999999999999       0.37853252770384405       -4.6047197263952094E-002
  0.21999999999999997       0.26000000000000001       0.40572549473010705        4.6047197263952011E-002
  0.21999999999999997       0.28000000000000003       0.43187412328859609       0.13524827703801665     
  0.21999999999999997       0.30000000000000004       0.45689807965102114       0.21595121015741389     
  0.21999999999999997       0.32000000000000006       0.48071703008909206       0.28308513452962597     
  0.21999999999999997       0.34000000000000008       0.50325064087451798       0.33243177878504404     
  0.21999999999999997       0.36000000000000010       0.52441857827900940       0.36089051178083748     
  0.21999999999999997       0.38000000000000012       0.54414050857427543       0.36667316665898203     
  0.21999999999999997       0.40000000000000013       0.56233609803202589       0.34941639794636686     
  0.21999999999999997       0.41999999999999993       0.57892501292397058       0.31020451188716197     
  0.21999999999999997       0.43999999999999995       0.59382691952181910       0.25150133549369569     
  0.21999999999999997       0.45999999999999996       0.60696148409728157       0.17699540523395019     
  0.21999999999999997       0.47999999999999998       0.61824837292206702        9.1368202719789321E-002
  0.21999999999999997       0.50000000000000000       0.62760725226788583        8.9986591960181034E-017
  0.21999999999999997       0.52000000000000002       0.63495778840644723       -9.1368202719789168E-002
  0.21999999999999997       0.54000000000000004       0.64021964760946115      -0.17699540523395005     
  0.21999999999999997       0.56000000000000005       0.64331249614863728      -0.25150133549369558     
  0.21999999999999997       0.58000000000000007       0.64415600029568532      -0.31020451188716186     
  0.21999999999999997       0.60000000000000009       0.64266982632231495      -0.34941639794636714     
  0.21999999999999997       0.62000000000000011       0.63877364050023577      -0.36667316665898214     
  0.21999999999999997       0.64000000000000012       0.63238710910115770      -0.36089051178083742     
  0.21999999999999997       0.66000000000000014       0.62342989839679031      -0.33243177878504382     
  0.21999999999999997       0.67999999999999994       0.61182167465884374      -0.28308513452962608     
  0.21999999999999997       0.69999999999999996       0.59748210415902703      -0.21595121015741389     
  0.21999999999999997       0.71999999999999997       0.58033085316905020      -0.13524827703801651     
  0.21999999999999997       0.73999999999999999       0.56028758796062306       -4.6047197263951858E-002
  0.21999999999999997       0.76000000000000001       0.53727197480545519        4.6047197263951588E-002
  0.21999999999999997       0.78000000000000003       0.51120367997525606       0.13524827703801626     
  0.21999999999999997       0.80000000000000004       0.48200236974173583       0.21595121015741367     
  0.21999999999999997       0.82000000000000006       0.44958771037660417       0.28308513452962591     
  0.21999999999999997       0.84000000000000008       0.41387936815157067       0.33243177878504399     
  0.21999999999999997       0.86000000000000010       0.37479700933834481       0.36089051178083748     
  0.21999999999999997       0.88000000000000012       0.33226030020863656       0.36667316665898203     
  0.21999999999999997       0.90000000000000013       0.28618890703415556       0.34941639794636692     
  0.21999999999999997       0.91999999999999993       0.23650249608661236       0.31020451188716219     
  0.21999999999999997       0.93999999999999995       0.18312073363771494       0.25150133549369574     
  0.21999999999999997       0.95999999999999996       0.12596328595917400       0.17699540523395024     
  0.21999999999999997       0.97999999999999998        6.4949819322699276E-002   9.1368202719789418E-002
  0.21999999999999997        1.0000000000000000        4.0667807099682336E-016   1.7997318392036207E-016

  0.23999999999999999       -1.0000000000000000       -1.0475785430414220E-016  -6.1274427177160929E-017
  0.23999999999999999      -0.97999999999999998       -7.0169333634886588E-002  -3.1107602598946960E-002
  0.23999999999999999      -0.95999999999999996      -0.13608598038281011       -6.0260600120842459E-002
  0.23999999999999999      -0.93999999999999995      -0.19783672977207628       -8.5627202514160949E-002
  0.23999999999999999      -0.92000000000000004      -0.25550837133099030      -0.10561353285869240     
  0.23999999999999999      -0.90000000000000002      -0.30918769458785750      -0.11896377651430885     
  0.23999999999999999      -0.88000000000000000      -0.35896148907098369      -0.12483908857336611     
  0.23999999999999999      -0.85999999999999999      -0.40491654430867380      -0.12287030157130738     
  0.23999999999999999      -0.83999999999999997      -0.44713964982923315      -0.11318112163616410     
  0.23999999999999999      -0.82000000000000006      -0.48571759516096696       -9.6380355577572588E-002
  0.23999999999999999      -0.80000000000000004      -0.52073716983218110       -7.3523657315889307E-002
  0.23999999999999999      -0.78000000000000003      -0.55228516337118083       -4.6047197263951935E-002
  0.23999999999999999      -0.76000000000000001      -0.58044836530627131       -1.5677422458175123E-002
  0.23999999999999999      -0.73999999999999999      -0.60531356516575785        1.5677422458175213E-002
  0.23999999999999999      -0.71999999999999997      -0.62696755247794600        4.6047197263952025E-002
  0.23999999999999999      -0.69999999999999996      -0.64549711677114119        7.3523657315889376E-002
  0.23999999999999999      -0.67999999999999994      -0.66098904757364862        9.6380355577572657E-002
  0.23999999999999999      -0.65999999999999992      -0.67353013441377352       0.11318112163616424     
  0.23999999999999999      -0.64000000000000001      -0.68320716681982163       0.12287030157130739     
  0.23999999999999999      -0.62000000000000000      -0.69010693432009795       0.12483908857336611     
  0.23999999999999999      -0.59999999999999998      -0.69431622644290802       0.11896377651430881     
  0.23999999999999999      -0.58000000000000007      -0.69592183271655728       0.10561353285869240     
  0.23999999999999999      -0.56000000000000005      -0.69501054266935092        8.5627202514160894E-002
  0.23999999999999999      -0.54000000000000004      -0.69166914582959427        6.0260600120842389E-002
  0.23999999999999999      -0.52000000000000002      -0.68598443172559287        3.1107602598946869E-002
  0.23999999999999999      -0.50000000000000000      -0.67804318988565226       -3.0637213588580465E-017
  0.23999999999999999      -0.47999999999999998      -0.66793220983807722       -3.1107602598946928E-002
  0.23999999999999999      -0.45999999999999996      -0.65573828111117360       -6.0260600120842438E-002
  0.23999999999999999      -0.43999999999999995      -0.64154819323324663       -8.5627202514160936E-002
  0.23999999999999999      -0.42000000000000004      -0.62544873573260185      -0.10561353285869239     
  0.23999999999999999      -0.40000000000000002      -0.60752669813754412      -0.11896377651430884     
  0.23999999999999999      -0.38000000000000000      -0.58786886997637933      -0.12483908857336611     
  0.23999999999999999      -0.35999999999999999      -0.56656204077741246      -0.12287030157130741     
  0.23999999999999999      -0.33999999999999997      -0.54369300006894927      -0.11318112163616416     
  0.23999999999999999      -0.31999999999999995      -0.51934853737929454       -9.6380355577572546E-002
  0.23999999999999999      -0.29999999999999993      -0.49361544223675435       -7.3523657315889238E-002
  0.23999999999999999      -0.28000000000000003      -0.46658050416963370       -4.6047197263952074E-002
  0.23999999999999999      -0.26000000000000001      -0.43833051270623785       -1.5677422458175265E-002
  0.23999999999999999      -0.23999999999999999      -0.40895225737487223        1.5677422458175293E-002
  0.23999999999999999      -0.21999999999999997      -0.37853252770384227        4.6047197263952094E-002
  0.23999999999999999      -0.19999999999999996      -0.34715811322145329        7.3523657315889404E-002
  0.23999999999999999      -0.17999999999999994      -0.31491580345601056        9.6380355577572671E-002
  0.23999999999999999      -0.16000000000000003      -0.28189238793581994       0.11318112163616417     
  0.23999999999999999      -0.14000000000000001      -0.24817465618918613       0.12287030157130739     
  0.23999999999999999      -0.12000000000000000      -0.21384939774441483       0.12483908857336611     
  0.23999999999999999       -9.9999999999999978E-002 -0.17900340212981136       0.11896377651430882     
  0.23999999999999999       -7.9999999999999960E-002 -0.14372345887368101       0.10561353285869235     
  0.23999999999999999       -5.9999999999999942E-002 -0.10809635750432924        8.5627202514160755E-002
  0.23999999999999999       -4.0000000000000036E-002  -7.2208887550061579E-002   6.0260600120842389E-002
  0.23999999999999999       -2.0000000000000018E-002  -3.6147838539183012E-002   3.1107602598946883E-002
  0.23999999999999999        0.0000000000000000        9.4286873668267946E-016  -0.0000000000000000     
  0.23999999999999999        2.0000000000000018E-002   3.6147838539184872E-002  -3.1107602598946883E-002
  0.23999999999999999        4.0000000000000036E-002   7.2208887550063494E-002  -6.0260600120842389E-002
  0.23999999999999999        6.0000000000000053E-002  0.10809635750433136       -8.5627202514160866E-002
  0.23999999999999999        8.0000000000000071E-002  0.14372345887368310      -0.10561353285869245     
  0.23999999999999999       0.10000000000000009       0.17900340212981344      -0.11896377651430887     
  0.23999999999999999       0.12000000000000011       0.21384939774441689      -0.12483908857336613     
  0.23999999999999999       0.14000000000000012       0.24817465618918813      -0.12287030157130736     
  0.23999999999999999       0.15999999999999992       0.28189238793582155      -0.11318112163616424     
  0.23999999999999999       0.17999999999999994       0.31491580345601239       -9.6380355577572671E-002
